Steiner tree multicast
+84000100000.0ns	190000	190000	0
+85000100000.0ns	187182	187182	0
+86000100000.0ns	185182	185182	0
+87000100000.0ns	181727	181727	0
+88000100000.0ns	175000	175000	0
+89000100000.0ns	177182	177182	0
+90000100000.0ns	183364	183364	0
+91000100000.0ns	172545	172545	0
+92000100000.0ns	174545	174545	0
+93000100000.0ns	160636	160636	0
+94000100000.0ns	166818	166818	0
+95000100000.0ns	171091	171091	0
+96000100000.0ns	177727	177727	0
+97000100000.0ns	196455	196455	0
+98000100000.0ns	196727	196727	0
+99000100000.0ns	199455	199455	0
+100000100000.0ns	189727	189727	0
+101000100000.0ns	184364	184364	0
+102000100000.0ns	184818	184818	0
+103000100000.0ns	175455	175455	0
+104000100000.0ns	174727	174727	0
+105000100000.0ns	177000	177000	0
+106000100000.0ns	156909	156909	0
+107000100000.0ns	168091	168091	0
+108000100000.0ns	175273	175273	0
+109000100000.0ns	172636	172636	0
+110000100000.0ns	192364	192364	0
+111000100000.0ns	194364	194364	0
+112000100000.0ns	203545	203545	0
+113000100000.0ns	192364	192364	0
+114000100000.0ns	179545	179545	0
+115000100000.0ns	179273	179273	0
+116000100000.0ns	178455	178455	0
+117000100000.0ns	181909	181909	0
+118000100000.0ns	162909	162909	0
+119000100000.0ns	171182	171182	0
+120000100000.0ns	159000	159000	0
+121000100000.0ns	179273	179273	0
+122000100000.0ns	160182	160182	0
+123000100000.0ns	191909	191909	0
+124000100000.0ns	185091	185091	0
+125000100000.0ns	194091	194091	0
+126000100000.0ns	197091	197091	0
+127000100000.0ns	170182	170182	0
+128000100000.0ns	178818	178818	0
+129000100000.0ns	180909	180909	0
+130000100000.0ns	159545	159545	0
+131000100000.0ns	161364	161364	0
+132000100000.0ns	149182	149182	0
+133000100000.0ns	149545	149545	0
+134000100000.0ns	155455	155455	0
+135000100000.0ns	157727	157727	0
+136000100000.0ns	176091	176091	0
+137000100000.0ns	180091	180091	0
+138000100000.0ns	176455	176455	0
+139000100000.0ns	175727	175727	0
+140000100000.0ns	164818	164818	0
+141000100000.0ns	161636	161636	0
+142000100000.0ns	161364	161364	0
+143000100000.0ns	156273	156273	0
+144000100000.0ns	155818	155818	0
+145000100000.0ns	152091	152091	0
+146000100000.0ns	148545	148545	0
+147000100000.0ns	156182	156182	0
+148000100000.0ns	155636	155636	0
+149000100000.0ns	173545	173545	0
+150000100000.0ns	181091	181091	0
+151000100000.0ns	176727	176727	0
+152000100000.0ns	176545	176545	0
+153000100000.0ns	166727	166727	0
+154000100000.0ns	160727	160727	0
+155000100000.0ns	160273	160273	0
+156000100000.0ns	153545	153545	0
+157000100000.0ns	154091	154091	0
+158000100000.0ns	147636	147636	0
+159000100000.0ns	143091	143091	0
+160000100000.0ns	149182	149182	0
+161000100000.0ns	152182	152182	0
+162000100000.0ns	166727	166727	0
+163000100000.0ns	179182	179182	0
+164000100000.0ns	168636	168636	0
+165000100000.0ns	171727	171727	0
+166000100000.0ns	159273	159273	0
+167000100000.0ns	153909	153909	0
+168000100000.0ns	160182	160182	0
+169000100000.0ns	150818	150818	0
+170000100000.0ns	148000	148000	0
+171000100000.0ns	142818	142818	0
+172000100000.0ns	138818	138818	0
+173000100000.0ns	145545	145545	0
+174000100000.0ns	150455	150455	0
+175000100000.0ns	158364	158364	0
+176000100000.0ns	174455	174455	0
+177000100000.0ns	169909	169909	0
+178000100000.0ns	173636	173636	0
+179000100000.0ns	163273	163273	0
+180000100000.0ns	155273	155273	0
+181000100000.0ns	155091	155091	0
+182000100000.0ns	151818	151818	0
+183000100000.0ns	146818	146818	0
+184000100000.0ns	144273	144273	0
+185000100000.0ns	139091	139091	0
+186000100000.0ns	144636	144636	0
+187000100000.0ns	150636	150636	0
+188000100000.0ns	154727	154727	0
+189000100000.0ns	173727	173727	0
+190000100000.0ns	170000	170000	0
+191000100000.0ns	173273	173273	0
+192000100000.0ns	165636	165636	0
+193000100000.0ns	156545	156545	0
+194000100000.0ns	154182	154182	0
+195000100000.0ns	152818	152818	0
+196000100000.0ns	147364	147364	0
+197000100000.0ns	145364	145364	0
+198000100000.0ns	139364	139364	0
+199000100000.0ns	143000	143000	0
+200000100000.0ns	152000	152000	0
single path multicast
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	110273	110273	0
+3000099999.0ns	108727	108727	0
+4000099999.0ns	174727	174727	0
+5000099999.0ns	164455	164455	0
+6000099999.0ns	161091	161091	0
+7000099999.0ns	160091	160091	0
+8000099999.0ns	161727	161727	0
+9000099999.0ns	152000	152000	0
+10000099999.0ns	154364	154364	0
+11000099999.0ns	148000	148000	0
+12000099999.0ns	152273	152273	0
+13000099999.0ns	151364	151364	0
+14000099999.0ns	148727	148727	0
+15000099999.0ns	155364	155364	0
+16000099999.0ns	130091	130091	0
+17000099999.0ns	132455	132455	0
+18000099999.0ns	133545	133545	0
+19000099999.0ns	119364	119364	0
+20000099999.0ns	113545	113545	0
+21000099999.0ns	114909	114909	0
+22000099999.0ns	97181.8	97181.8	0
+23000099999.0ns	112545	112545	0
+24000099999.0ns	112364	112364	0
+25000099999.0ns	100455	100455	0
+26000099999.0ns	111818	111818	0
+27000099999.0ns	99000	99000	0
+28000099999.0ns	101455	101455	0
+29000099999.0ns	98000	98000	0
+30000099999.0ns	106273	106273	0
+31000099999.0ns	97818.2	97818.2	0
+32000100000.0ns	107364	107364	0
+33000100000.0ns	96272.7	96272.7	0
+34000100000.0ns	104364	104364	0
+35000100000.0ns	100364	100364	0
+36000100000.0ns	106455	106455	0
+37000100000.0ns	97545.5	97545.5	0
+38000100000.0ns	107000	107000	0
+39000100000.0ns	94000	94000	0
+40000100000.0ns	114909	114909	0
+41000100000.0ns	92545.5	92545.5	0
+42000100000.0ns	110000	110000	0
+43000100000.0ns	94727.3	94727.3	0
+44000100000.0ns	101091	101091	0
+45000100000.0ns	105818	105818	0
+46000100000.0ns	98818.2	98818.2	0
+47000100000.0ns	109273	109273	0
+48000100000.0ns	87545.5	87545.5	0
+49000100000.0ns	111000	111000	0
+50000100000.0ns	102818	102818	0
+51000100000.0ns	91000	91000	0
+52000100000.0ns	107818	107818	0
+53000100000.0ns	85545.5	85545.5	0
+54000100000.0ns	94454.5	94454.5	0
+55000100000.0ns	104273	104273	0
+56000100000.0ns	84727.3	84727.3	0
+57000100000.0ns	110545	110545	0
+58000100000.0ns	91909.1	91909.1	0
+59000100000.0ns	81272.7	81272.7	0
+60000100000.0ns	110545	110545	0
+61000100000.0ns	86181.8	86181.8	0
+62000100000.0ns	91818.2	91818.2	0
+63000100000.0ns	105273	105273	0
+64000100000.0ns	85727.3	85727.3	0
+65000100000.0ns	89363.6	89363.6	0
+66000100000.0ns	92636.4	92636.4	0
+67000100000.0ns	83545.5	83545.5	0
+68000100000.0ns	92181.8	92181.8	0
+69000100000.0ns	78909.1	78909.1	0
+70000100000.0ns	95000	95000	0
+71000100000.0ns	90363.6	90363.6	0
+72000100000.0ns	76090.9	76090.9	0
+73000100000.0ns	95636.4	95636.4	0
+74000100000.0ns	93363.6	93363.6	0
+75000100000.0ns	74818.2	74818.2	0
+76000100000.0ns	86363.6	86363.6	0
+77000100000.0ns	100364	100364	0
+78000100000.0ns	78181.8	78181.8	0
+79000100000.0ns	75181.8	75181.8	0
+80000100000.0ns	106182	106182	0
+81000100000.0ns	88909.1	88909.1	0
+82000100000.0ns	60272.7	60272.7	0
+83000100000.0ns	79363.6	79363.6	0
+84000100000.0ns	100273	100273	0
+85000100000.0ns	76272.7	76272.7	0
+86000100000.0ns	65181.8	65181.8	0
+87000100000.0ns	99818.2	99818.2	0
+88000100000.0ns	89000	89000	0
+89000100000.0ns	63090.9	63090.9	0
+90000100000.0ns	79454.5	79454.5	0
+91000100000.0ns	106727	106727	0
+92000100000.0ns	71090.9	71090.9	0
+93000100000.0ns	66090.9	66090.9	0
+94000100000.0ns	86272.7	86272.7	0
+95000100000.0ns	98000	98000	0
+96000100000.0ns	69909.1	69909.1	0
+97000100000.0ns	77636.4	77636.4	0
+98000100000.0ns	88090.9	88090.9	0
+99000100000.0ns	93090.9	93090.9	0
+100000100000.0ns	68727.3	68727.3	0
+101000100000.0ns	66000	66000	0
+102000100000.0ns	86818.2	86818.2	0
+103000100000.0ns	74636.4	74636.4	0
+104000100000.0ns	68363.6	68363.6	0
+105000100000.0ns	84363.6	84363.6	0
+106000100000.0ns	62909.1	62909.1	0
+107000100000.0ns	67181.8	67181.8	0
+108000100000.0ns	93454.5	93454.5	0
+109000100000.0ns	69909.1	69909.1	0
+110000100000.0ns	56545.5	56545.5	0
+111000100000.0ns	74000	74000	0
+112000100000.0ns	90363.6	90363.6	0
+113000100000.0ns	81272.7	81272.7	0
+114000100000.0ns	63363.6	63363.6	0
+115000100000.0ns	52000	52000	0
+116000100000.0ns	94090.9	94090.9	0
+117000100000.0ns	98181.8	98181.8	0
+118000100000.0ns	47636.4	47636.4	0
+119000100000.0ns	55272.7	55272.7	0
+120000100000.0ns	97909.1	97909.1	0
+121000100000.0ns	88454.5	88454.5	0
+122000100000.0ns	57181.8	57181.8	0
+123000100000.0ns	70545.5	70545.5	0
+124000100000.0ns	73000	73000	0
+125000100000.0ns	81000	81000	0
+126000100000.0ns	81545.5	81545.5	0
+127000100000.0ns	67818.2	67818.2	0
+128000100000.0ns	59090.9	59090.9	0
+129000100000.0ns	98545.5	98545.5	0
+130000100000.0ns	65727.3	65727.3	0
+131000100000.0ns	69090.9	69090.9	0
+132000100000.0ns	81272.7	81272.7	0
+133000100000.0ns	77727.3	77727.3	0
+134000100000.0ns	72363.6	72363.6	0
+135000100000.0ns	63727.3	63727.3	0
+136000100000.0ns	94818.2	94818.2	0
+137000100000.0ns	69090.9	69090.9	0
+138000100000.0ns	58000	58000	0
+139000100000.0ns	83727.3	83727.3	0
+140000100000.0ns	76818.2	76818.2	0
+141000100000.0ns	79090.9	79090.9	0
+142000100000.0ns	72636.4	72636.4	0
+143000100000.0ns	66636.4	66636.4	0
+144000100000.0ns	75272.7	75272.7	0
+145000100000.0ns	73363.6	73363.6	0
+146000100000.0ns	84272.7	84272.7	0
+147000100000.0ns	64363.6	64363.6	0
+148000100000.0ns	68000	68000	0
+149000100000.0ns	86363.6	86363.6	0
+150000100000.0ns	67000	67000	0
+151000100000.0ns	67727.3	67727.3	0
+152000100000.0ns	78454.5	78454.5	0
+153000100000.0ns	87636.4	87636.4	0
+154000100000.0ns	57363.6	57363.6	0
+155000100000.0ns	55272.7	55272.7	0
+156000100000.0ns	81272.7	81272.7	0
+157000100000.0ns	98363.6	98363.6	0
+158000100000.0ns	55636.4	55636.4	0
+159000100000.0ns	57818.2	57818.2	0
+160000100000.0ns	77181.8	77181.8	0
+161000100000.0ns	72181.8	72181.8	0
+162000100000.0ns	72818.2	72818.2	0
+163000100000.0ns	74818.2	74818.2	0
+164000100000.0ns	68090.9	68090.9	0
+165000100000.0ns	54090.9	54090.9	0
+166000100000.0ns	86909.1	86909.1	0
+167000100000.0ns	77363.6	77363.6	0
+168000100000.0ns	62454.5	62454.5	0
+169000100000.0ns	63909.1	63909.1	0
+170000100000.0ns	76636.4	76636.4	0
+171000100000.0ns	97090.9	97090.9	0
+172000100000.0ns	51363.6	51363.6	0
+173000100000.0ns	51090.9	51090.9	0
+174000100000.0ns	83545.5	83545.5	0
+175000100000.0ns	89909.1	89909.1	0
+176000100000.0ns	68818.2	68818.2	0
+177000100000.0ns	53909.1	53909.1	0
+178000100000.0ns	61000	61000	0
+179000100000.0ns	79000	79000	0
+180000100000.0ns	92818.2	92818.2	0
+181000100000.0ns	77090.9	77090.9	0
+182000100000.0ns	62818.2	62818.2	0
+183000100000.0ns	47545.5	47545.5	0
+184000100000.0ns	43909.1	43909.1	0
+185000100000.0ns	118636	118636	0
+186000100000.0ns	98090.9	98090.9	0
+187000100000.0ns	46909.1	46909.1	0
+188000100000.0ns	33181.8	33181.8	0
+189000100000.0ns	67727.3	67727.3	0
+190000100000.0ns	96727.3	96727.3	0
+191000100000.0ns	102727	102727	0
+192000100000.0ns	55272.7	55272.7	0
+193000100000.0ns	58454.5	58454.5	0
+194000100000.0ns	56727.3	56727.3	0
+195000100000.0ns	69000	69000	0
+196000100000.0ns	86636.4	86636.4	0
+197000100000.0ns	87000	87000	0
+198000100000.0ns	68636.4	68636.4	0
+199000100000.0ns	46000	46000	0
+200000100000.0ns	55272.7	55272.7	0
multi path multicast
+99999.0ns	0	0	0
+1000099999.0ns	21181.8	21181.8	0
+2000099999.0ns	101545	101545	0
+3000099999.0ns	104909	104909	0
+4000099999.0ns	147818	147818	0
+5000099999.0ns	135545	135545	0
+6000099999.0ns	130818	130818	0
+7000099999.0ns	132818	132818	0
+8000099999.0ns	134909	134909	0
+9000099999.0ns	135636	135636	0
+10000099999.0ns	135455	135455	0
+11000099999.0ns	133091	133091	0
+12000099999.0ns	127545	127545	0
+13000099999.0ns	132727	132727	0
+14000099999.0ns	135545	135545	0
+15000099999.0ns	129909	129909	0
+16000099999.0ns	123455	123455	0
+17000099999.0ns	139636	139636	0
+18000099999.0ns	125727	125727	0
+19000099999.0ns	129455	129455	0
+20000099999.0ns	111000	111000	0
+21000099999.0ns	114727	114727	0
+22000099999.0ns	94272.7	94272.7	0
+23000099999.0ns	109727	109727	0
+24000099999.0ns	100273	100273	0
+25000099999.0ns	101818	101818	0
+26000099999.0ns	111455	111455	0
+27000099999.0ns	87181.8	87181.8	0
+28000099999.0ns	117455	117455	0
+29000099999.0ns	91272.7	91272.7	0
+30000099999.0ns	112909	112909	0
+31000099999.0ns	104182	104182	0
+32000100000.0ns	98090.9	98090.9	0
+33000100000.0ns	105364	105364	0
+34000100000.0ns	109636	109636	0
+35000100000.0ns	103455	103455	0
+36000100000.0ns	111818	111818	0
+37000100000.0ns	91363.6	91363.6	0
+38000100000.0ns	116182	116182	0
+39000100000.0ns	99545.5	99545.5	0
+40000100000.0ns	102545	102545	0
+41000100000.0ns	105364	105364	0
+42000100000.0ns	104091	104091	0
+43000100000.0ns	121909	121909	0
+44000100000.0ns	89272.7	89272.7	0
+45000100000.0ns	106273	106273	0
+46000100000.0ns	110545	110545	0
+47000100000.0ns	93727.3	93727.3	0
+48000100000.0ns	111091	111091	0
+49000100000.0ns	101000	101000	0
+50000100000.0ns	107364	107364	0
+51000100000.0ns	98363.6	98363.6	0
+52000100000.0ns	103273	103273	0
+53000100000.0ns	91909.1	91909.1	0
+54000100000.0ns	102091	102091	0
+55000100000.0ns	109364	109364	0
+56000100000.0ns	88363.6	88363.6	0
+57000100000.0ns	114273	114273	0
+58000100000.0ns	100455	100455	0
+59000100000.0ns	92545.5	92545.5	0
+60000100000.0ns	110636	110636	0
+61000100000.0ns	110818	110818	0
+62000100000.0ns	83727.3	83727.3	0
+63000100000.0ns	100364	100364	0
+64000100000.0ns	115273	115273	0
+65000100000.0ns	86000	86000	0
+66000100000.0ns	109545	109545	0
+67000100000.0ns	96090.9	96090.9	0
+68000100000.0ns	101545	101545	0
+69000100000.0ns	105273	105273	0
+70000100000.0ns	94909.1	94909.1	0
+71000100000.0ns	124545	124545	0
+72000100000.0ns	89363.6	89363.6	0
+73000100000.0ns	106182	106182	0
+74000100000.0ns	113182	113182	0
+75000100000.0ns	121909	121909	0
+76000100000.0ns	93000	93000	0
+77000100000.0ns	115455	115455	0
+78000100000.0ns	131182	131182	0
+79000100000.0ns	88545.5	88545.5	0
+80000100000.0ns	109455	109455	0
+81000100000.0ns	112182	112182	0
+82000100000.0ns	124091	124091	0
+83000100000.0ns	86545.5	86545.5	0
+84000100000.0ns	110818	110818	0
+85000100000.0ns	109182	109182	0
+86000100000.0ns	109818	109818	0
+87000100000.0ns	103364	103364	0
+88000100000.0ns	100545	100545	0
+89000100000.0ns	105364	105364	0
+90000100000.0ns	116091	116091	0
+91000100000.0ns	96181.8	96181.8	0
+92000100000.0ns	105909	105909	0
+93000100000.0ns	124727	124727	0
+94000100000.0ns	103727	103727	0
+95000100000.0ns	85000	85000	0
+96000100000.0ns	111727	111727	0
+97000100000.0ns	101273	101273	0
+98000100000.0ns	106727	106727	0
+99000100000.0ns	94000	94000	0
+100000100000.0ns	100909	100909	0
+101000100000.0ns	93272.7	93272.7	0
+102000100000.0ns	113818	113818	0
+103000100000.0ns	93181.8	93181.8	0
+104000100000.0ns	103091	103091	0
+105000100000.0ns	95818.2	95818.2	0
+106000100000.0ns	97909.1	97909.1	0
+107000100000.0ns	104818	104818	0
+108000100000.0ns	108636	108636	0
+109000100000.0ns	93363.6	93363.6	0
+110000100000.0ns	92090.9	92090.9	0
+111000100000.0ns	113455	113455	0
+112000100000.0ns	103182	103182	0
+113000100000.0ns	95818.2	95818.2	0
+114000100000.0ns	100091	100091	0
+115000100000.0ns	119273	119273	0
+116000100000.0ns	98090.9	98090.9	0
+117000100000.0ns	88454.5	88454.5	0
+118000100000.0ns	106182	106182	0
+119000100000.0ns	105636	105636	0
+120000100000.0ns	105636	105636	0
+121000100000.0ns	94727.3	94727.3	0
+122000100000.0ns	99818.2	99818.2	0
+123000100000.0ns	99909.1	99909.1	0
+124000100000.0ns	111545	111545	0
+125000100000.0ns	84454.5	84454.5	0
+126000100000.0ns	97909.1	97909.1	0
+127000100000.0ns	95545.5	95545.5	0
+128000100000.0ns	93454.5	93454.5	0
+129000100000.0ns	102455	102455	0
+130000100000.0ns	99454.5	99454.5	0
+131000100000.0ns	100000	100000	0
+132000100000.0ns	86545.5	86545.5	0
+133000100000.0ns	91909.1	91909.1	0
+134000100000.0ns	104818	104818	0
+135000100000.0ns	91363.6	91363.6	0
+136000100000.0ns	104000	104000	0
+137000100000.0ns	80909.1	80909.1	0
+138000100000.0ns	86272.7	86272.7	0
+139000100000.0ns	89818.2	89818.2	0
+140000100000.0ns	86181.8	86181.8	0
+141000100000.0ns	100000	100000	0
+142000100000.0ns	71090.9	71090.9	0
+143000100000.0ns	97909.1	97909.1	0
+144000100000.0ns	93727.3	93727.3	0
+145000100000.0ns	72090.9	72090.9	0
+146000100000.0ns	95636.4	95636.4	0
+147000100000.0ns	85545.5	85545.5	0
+148000100000.0ns	90363.6	90363.6	0
+149000100000.0ns	91090.9	91090.9	0
+150000100000.0ns	70272.7	70272.7	0
+151000100000.0ns	87090.9	87090.9	0
+152000100000.0ns	77363.6	77363.6	0
+153000100000.0ns	94272.7	94272.7	0
+154000100000.0ns	82727.3	82727.3	0
+155000100000.0ns	68818.2	68818.2	0
+156000100000.0ns	89454.5	89454.5	0
+157000100000.0ns	91727.3	91727.3	0
+158000100000.0ns	77090.9	77090.9	0
+159000100000.0ns	81818.2	81818.2	0
+160000100000.0ns	79181.8	79181.8	0
+161000100000.0ns	81363.6	81363.6	0
+162000100000.0ns	90636.4	90636.4	0
+163000100000.0ns	78636.4	78636.4	0
+164000100000.0ns	71181.8	71181.8	0
+165000100000.0ns	71000	71000	0
+166000100000.0ns	82454.5	82454.5	0
+167000100000.0ns	82454.5	82454.5	0
+168000100000.0ns	76545.5	76545.5	0
+169000100000.0ns	62909.1	62909.1	0
+170000100000.0ns	75454.5	75454.5	0
+171000100000.0ns	79090.9	79090.9	0
+172000100000.0ns	86363.6	86363.6	0
+173000100000.0ns	96454.5	96454.5	0
+174000100000.0ns	50909.1	50909.1	0
+175000100000.0ns	71818.2	71818.2	0
+176000100000.0ns	81727.3	81727.3	0
+177000100000.0ns	67272.7	67272.7	0
+178000100000.0ns	83090.9	83090.9	0
+179000100000.0ns	76181.8	76181.8	0
+180000100000.0ns	57090.9	57090.9	0
+181000100000.0ns	80454.5	80454.5	0
+182000100000.0ns	67727.3	67727.3	0
+183000100000.0ns	76636.4	76636.4	0
+184000100000.0ns	78818.2	78818.2	0
+185000100000.0ns	65000	65000	0
+186000100000.0ns	63636.4	63636.4	0
+187000100000.0ns	81636.4	81636.4	0
+188000100000.0ns	79636.4	79636.4	0
+189000100000.0ns	75727.3	75727.3	0
+190000100000.0ns	76636.4	76636.4	0
+191000100000.0ns	54272.7	54272.7	0
+192000100000.0ns	70272.7	70272.7	0
+193000100000.0ns	89000	89000	0
+194000100000.0ns	75000	75000	0
+195000100000.0ns	69818.2	69818.2	0
+196000100000.0ns	78636.4	78636.4	0
+197000100000.0ns	57818.2	57818.2	0
+198000100000.0ns	84000	84000	0
+199000100000.0ns	74727.3	74727.3	0
+200000100000.0ns	79000	79000	0
coded multicast
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	295273	295273	0
+3000099999.0ns	271455	271455	0
+4000099999.0ns	268364	268364	0
+5000099999.0ns	304000	304000	0
+6000099999.0ns	318545	318545	0
+7000099999.0ns	332545	332545	0
+8000099999.0ns	329636	329636	0
+9000099999.0ns	317545	317545	0
+10000099999.0ns	311818	311818	0
+11000099999.0ns	321000	321000	0
+12000099999.0ns	288909	288909	0
+13000099999.0ns	302727	302727	0
+14000099999.0ns	268091	268091	0
+15000099999.0ns	292455	292455	0
+16000099999.0ns	292455	292455	0
+17000099999.0ns	279000	279000	0
+18000099999.0ns	287273	287273	0
+19000099999.0ns	280182	280182	0
+20000099999.0ns	281000	281000	0
+21000099999.0ns	295636	295636	0
+22000099999.0ns	312727	312727	0
+23000099999.0ns	288909	288909	0
+24000099999.0ns	289545	289545	0
+25000099999.0ns	293818	293818	0
+26000099999.0ns	288000	288000	0
+27000099999.0ns	291909	291909	0
+28000099999.0ns	273636	273636	0
+29000099999.0ns	318364	318364	0
+30000099999.0ns	287000	287000	0
+31000099999.0ns	290091	290091	0
+32000100000.0ns	304727	304727	0
+33000100000.0ns	298455	298455	0
+34000100000.0ns	285273	285273	0
+35000100000.0ns	275636	275636	0
+36000100000.0ns	300545	300545	0
+37000100000.0ns	318182	318182	0
+38000100000.0ns	283818	283818	0
+39000100000.0ns	281636	281636	0
+40000100000.0ns	314909	314909	0
+41000100000.0ns	290818	290818	0
+42000100000.0ns	271727	271727	0
+43000100000.0ns	275545	275545	0
+44000100000.0ns	325818	325818	0
+45000100000.0ns	278545	278545	0
+46000100000.0ns	297182	297182	0
+47000100000.0ns	300182	300182	0
+48000100000.0ns	300455	300455	0
+49000100000.0ns	279636	279636	0
+50000100000.0ns	278091	278091	0
+51000100000.0ns	285909	285909	0
+52000100000.0ns	329091	329091	0
+53000100000.0ns	274727	274727	0
+54000100000.0ns	287545	287545	0
+55000100000.0ns	308909	308909	0
+56000100000.0ns	286273	286273	0
+57000100000.0ns	282181	282181	0
+58000100000.0ns	268818	268818	0
+59000100000.0ns	314455	314455	0
+60000100000.0ns	304818	304818	0
+61000100000.0ns	293181	293181	0
+62000100000.0ns	276000	276000	0
+63000100000.0ns	319909	319909	0
+64000100000.0ns	292364	292364	0
+65000100000.0ns	271819	271819	0
+66000100000.0ns	270727	270727	0
+67000100000.0ns	329909	329909	0
+68000100000.0ns	296000	296000	0
+69000100000.0ns	294727	294727	0
+70000100000.0ns	296818	296818	0
+71000100000.0ns	300182	300182	0
+72000100000.0ns	288182	288182	0
+73000100000.0ns	269636	269636	0
+74000100000.0ns	291091	291091	0
+75000100000.0ns	332818	332818	0
+76000100000.0ns	277636	277636	0
+77000100000.0ns	295455	295455	0
+78000100000.0ns	310182	310182	0
+79000100000.0ns	299636	299636	0
+80000100000.0ns	282636	282636	0
+81000100000.0ns	285000	285000	0
+82000100000.0ns	312364	312364	0
+83000100000.0ns	313364	313364	0
+84000100000.0ns	292545	292545	0
+85000100000.0ns	280727	280727	0
+86000100000.0ns	316636	316636	0
+87000100000.0ns	286727	286727	0
+88000100000.0ns	275364	275364	0
+89000100000.0ns	274182	274182	0
+90000100000.0ns	330819	330819	0
+91000100000.0ns	282273	282273	0
+92000100000.0ns	293091	293091	0
+93000100000.0ns	305909	305909	0
+94000100000.0ns	300818	300818	0
+95000100000.0ns	283545	283545	0
+96000100000.0ns	288545	288545	0
+97000100000.0ns	321909	321909	0
+98000100000.0ns	287727	287727	0
+99000100000.0ns	297909	297909	0
+100000100000.0ns	293909	293909	0
+101000100000.0ns	284091	284091	0
+102000100000.0ns	282909	282909	0
+103000100000.0ns	289273	289273	0
+104000100000.0ns	308182	308182	0
+105000100000.0ns	281273	281273	0
+106000100000.0ns	292545	292545	0
+107000100000.0ns	291000	291000	0
+108000100000.0ns	290818	290818	0
+109000100000.0ns	278182	278182	0
+110000100000.0ns	275455	275455	0
+111000100000.0ns	295091	295091	0
+112000100000.0ns	285000	285000	0
+113000100000.0ns	282545	282545	0
+114000100000.0ns	287273	287273	0
+115000100000.0ns	282545	282545	0
+116000100000.0ns	282182	282182	0
+117000100000.0ns	274000	274000	0
+118000100000.0ns	288455	288455	0
+119000100000.0ns	300273	300273	0
+120000100000.0ns	268364	268364	0
+121000100000.0ns	284455	284455	0
+122000100000.0ns	285727	285727	0
+123000100000.0ns	282818	282818	0
+124000100000.0ns	278182	278182	0
+125000100000.0ns	274091	274091	0
+126000100000.0ns	270818	270818	0
+127000100000.0ns	281818	281818	0
+128000100000.0ns	272273	272273	0
+129000100000.0ns	274000	274000	0
+130000100000.0ns	287636	287636	0
+131000100000.0ns	276091	276091	0
+132000100000.0ns	266273	266273	0
+133000100000.0ns	260182	260182	0
+134000100000.0ns	283545	283545	0
+135000100000.0ns	281909	281909	0
+136000100000.0ns	284455	284455	0
+137000100000.0ns	275818	275818	0
+138000100000.0ns	277455	277455	0
+139000100000.0ns	266909	266909	0
+140000100000.0ns	269727	269727	0
+141000100000.0ns	269455	269455	0
+142000100000.0ns	295636	295636	0
+143000100000.0ns	275000	275000	0
+144000100000.0ns	269455	269455	0
+145000100000.0ns	279727	279727	0
+146000100000.0ns	286909	286909	0
+147000100000.0ns	278455	278455	0
+148000100000.0ns	275364	275364	0
+149000100000.0ns	272455	272455	0
+150000100000.0ns	285091	285091	0
+151000100000.0ns	279091	279091	0
+152000100000.0ns	289182	289182	0
+153000100000.0ns	294545	294545	0
+154000100000.0ns	287000	287000	0
+155000100000.0ns	262182	262182	0
+156000100000.0ns	267545	267545	0
+157000100000.0ns	279909	279909	0
+158000100000.0ns	299909	299909	0
+159000100000.0ns	273455	273455	0
+160000100000.0ns	275273	275273	0
+161000100000.0ns	279000	279000	0
+162000100000.0ns	282455	282455	0
+163000100000.0ns	269636	269636	0
+164000100000.0ns	260455	260455	0
+165000100000.0ns	275090	275090	0
+166000100000.0ns	285091	285091	0
+167000100000.0ns	276909	276909	0
+168000100000.0ns	287000	287000	0
+169000100000.0ns	289727	289727	0
+170000100000.0ns	269636	269636	0
+171000100000.0ns	272545	272545	0
+172000100000.0ns	268909	268909	0
+173000100000.0ns	283273	283273	0
+174000100000.0ns	289909	289909	0
+175000100000.0ns	268091	268091	0
+176000100000.0ns	275818	275818	0
+177000100000.0ns	285909	285909	0
+178000100000.0ns	285364	285364	0
+179000100000.0ns	274545	274545	0
+180000100000.0ns	266636	266636	0
+181000100000.0ns	271455	271455	0
+182000100000.0ns	273818	273818	0
+183000100000.0ns	287818	287818	0
+184000100000.0ns	285182	285182	0
+185000100000.0ns	288091	288091	0
+186000100000.0ns	283273	283273	0
+187000100000.0ns	260545	260545	0
+188000100000.0ns	265727	265727	0
+189000100000.0ns	288000	288000	0
+190000100000.0ns	292091	292091	0
+191000100000.0ns	277545	277545	0
+192000100000.0ns	279273	279273	0
+193000100000.0ns	278000	278000	0
+194000100000.0ns	281727	281727	0
+195000100000.0ns	279273	279273	0
+196000100000.0ns	272273	272273	0
+197000100000.0ns	284545	284545	0
+198000100000.0ns	277636	277636	0
+199000100000.0ns	267182	267182	0
+200000100000.0ns	286091	286091	0
Steiner tree multicast
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	267182	267182	0
+3000099999.0ns	264545	264545	0
+4000099999.0ns	263818	263818	0
+5000099999.0ns	254273	254273	0
